,time,value
2018-12-08 18:35:45,18:35:45,62
2018-12-08 18:35:50,18:35:50,62
2018-12-08 18:35:55,18:35:55,61
2018-12-08 18:36:00,18:36:00,60
2018-12-08 18:36:10,18:36:10,58
2018-12-08 18:36:25,18:36:25,57
2018-12-08 18:36:30,18:36:30,53
2018-12-08 18:36:35,18:36:35,51
2018-12-08 18:36:50,18:36:50,51
2018-12-08 18:36:55,18:36:55,52
2018-12-08 18:37:00,18:37:00,53
2018-12-08 18:37:10,18:37:10,54
2018-12-08 18:37:15,18:37:15,55
2018-12-08 18:37:25,18:37:25,56
2018-12-08 18:37:30,18:37:30,58
2018-12-08 18:37:35,18:37:35,59
2018-12-08 18:37:45,18:37:45,63
2018-12-08 18:37:50,18:37:50,62
2018-12-08 18:38:05,18:38:05,61
2018-12-08 18:38:10,18:38:10,62
2018-12-08 18:38:15,18:38:15,63
2018-12-08 18:38:20,18:38:20,64
2018-12-08 18:38:25,18:38:25,65
2018-12-08 18:38:30,18:38:30,64
2018-12-08 18:38:35,18:38:35,63
2018-12-08 18:38:40,18:38:40,62
2018-12-08 18:38:50,18:38:50,63
2018-12-08 18:38:55,18:38:55,65
2018-12-08 18:39:00,18:39:00,68
2018-12-08 18:39:15,18:39:15,68
2018-12-08 18:39:20,18:39:20,67
2018-12-08 18:39:25,18:39:25,64
2018-12-08 18:39:30,18:39:30,62
2018-12-08 18:39:35,18:39:35,61
2018-12-08 18:39:40,18:39:40,60
2018-12-08 18:39:45,18:39:45,59
2018-12-08 18:39:50,18:39:50,58
2018-12-08 18:39:55,18:39:55,59
2018-12-08 18:40:00,18:40:00,61
2018-12-08 18:40:05,18:40:05,60
2018-12-08 18:40:10,18:40:10,61
2018-12-08 18:40:15,18:40:15,60
2018-12-08 18:40:20,18:40:20,59
2018-12-08 18:40:30,18:40:30,60
2018-12-08 18:40:35,18:40:35,61
2018-12-08 18:40:40,18:40:40,64
2018-12-08 18:40:45,18:40:45,65
2018-12-08 18:40:50,18:40:50,66
2018-12-08 18:40:55,18:40:55,65
2018-12-08 18:41:05,18:41:05,64
2018-12-08 18:41:10,18:41:10,66
2018-12-08 18:41:15,18:41:15,65
2018-12-08 18:41:20,18:41:20,66
2018-12-08 18:41:30,18:41:30,64
2018-12-08 18:41:45,18:41:45,64
2018-12-08 18:41:50,18:41:50,65
2018-12-08 18:41:55,18:41:55,64
2018-12-08 18:42:10,18:42:10,64
2018-12-08 18:42:25,18:42:25,64
2018-12-08 18:42:35,18:42:35,63
2018-12-08 18:42:50,18:42:50,63
2018-12-08 18:42:52,18:42:52,64
2018-12-08 18:42:57,18:42:57,65
2018-12-08 18:43:02,18:43:02,66
2018-12-08 18:43:07,18:43:07,65
2018-12-08 18:43:12,18:43:12,64
2018-12-08 18:43:17,18:43:17,65
2018-12-08 18:43:27,18:43:27,65
2018-12-08 18:43:32,18:43:32,66
2018-12-08 18:43:37,18:43:37,68
2018-12-08 18:43:42,18:43:42,71
2018-12-08 18:43:47,18:43:47,73
2018-12-08 18:43:52,18:43:52,74
2018-12-08 18:44:02,18:44:02,75
2018-12-08 18:44:07,18:44:07,73
2018-12-08 18:44:17,18:44:17,74
2018-12-08 18:44:32,18:44:32,74
2018-12-08 18:44:37,18:44:37,73
2018-12-08 18:44:42,18:44:42,72
2018-12-08 18:44:57,18:44:57,72
2018-12-08 18:45:12,18:45:12,72
2018-12-08 18:45:22,18:45:22,71
2018-12-08 18:45:37,18:45:37,71
2018-12-08 18:45:52,18:45:52,72
2018-12-08 18:45:57,18:45:57,71
2018-12-08 18:46:12,18:46:12,71
2018-12-08 18:46:27,18:46:27,71
2018-12-08 18:46:32,18:46:32,70
2018-12-08 18:46:37,18:46:37,70
2018-12-08 18:46:52,18:46:52,70
2018-12-08 18:47:07,18:47:07,71
2018-12-08 18:47:12,18:47:12,74
2018-12-08 18:47:17,18:47:17,79
2018-12-08 18:47:22,18:47:22,85
2018-12-08 18:47:27,18:47:27,88
2018-12-08 18:47:37,18:47:37,87
2018-12-08 18:47:42,18:47:42,84
2018-12-08 18:47:47,18:47:47,83
2018-12-08 18:47:52,18:47:52,82
2018-12-08 18:47:57,18:47:57,83
2018-12-08 18:48:07,18:48:07,82
2018-12-08 18:48:17,18:48:17,83
2018-12-08 18:48:22,18:48:22,84
2018-12-08 18:48:27,18:48:27,83
2018-12-08 18:48:42,18:48:42,81
2018-12-08 18:48:47,18:48:47,75
2018-12-08 18:48:52,18:48:52,70
2018-12-08 18:48:57,18:48:57,66
2018-12-08 18:49:02,18:49:02,65
2018-12-08 18:49:07,18:49:07,65
2018-12-08 18:49:12,18:49:12,64
2018-12-08 18:49:17,18:49:17,62
2018-12-08 18:49:22,18:49:22,61
2018-12-08 18:49:27,18:49:27,59
2018-12-08 18:49:32,18:49:32,58
2018-12-08 18:49:37,18:49:37,58
2018-12-08 18:49:52,18:49:52,61
2018-12-08 18:49:57,18:49:57,63
2018-12-08 18:50:02,18:50:02,59
2018-12-08 18:50:07,18:50:07,56
2018-12-08 18:50:12,18:50:12,54
2018-12-08 18:50:17,18:50:17,53
2018-12-08 18:50:22,18:50:22,52
2018-12-08 18:50:27,18:50:27,50
2018-12-08 18:50:42,18:50:42,49
2018-12-08 18:50:47,18:50:47,50
2018-12-08 18:51:02,18:51:02,51
2018-12-08 18:51:07,18:51:07,52
2018-12-08 18:51:12,18:51:12,53
2018-12-08 18:51:22,18:51:22,52
2018-12-08 18:51:27,18:51:27,51
2018-12-08 18:51:32,18:51:32,50
2018-12-08 18:51:37,18:51:37,49
2018-12-08 18:51:47,18:51:47,51
2018-12-08 18:51:52,18:51:52,50
2018-12-08 18:51:57,18:51:57,49
2018-12-08 18:52:12,18:52:12,49
2018-12-08 18:52:17,18:52:17,50
2018-12-08 18:52:22,18:52:22,51
2018-12-08 18:52:37,18:52:37,52
2018-12-08 18:52:42,18:52:42,53
2018-12-08 18:52:52,18:52:52,55
2018-12-08 18:52:58,18:52:58,56
2018-12-08 18:53:03,18:53:03,57
2018-12-08 18:53:18,18:53:18,57
2018-12-08 18:53:28,18:53:28,58
2018-12-08 18:53:38,18:53:38,59
2018-12-08 18:53:53,18:53:53,60
2018-12-08 18:54:03,18:54:03,61
2018-12-08 18:54:13,18:54:13,62
2018-12-08 18:54:18,18:54:18,63
2018-12-08 18:54:28,18:54:28,64
2018-12-08 18:54:33,18:54:33,65
2018-12-08 18:54:48,18:54:48,65
2018-12-08 18:55:03,18:55:03,64
2018-12-08 18:55:08,18:55:08,62
2018-12-08 18:55:18,18:55:18,60
2018-12-08 18:55:23,18:55:23,57
2018-12-08 18:55:28,18:55:28,58
2018-12-08 18:55:33,18:55:33,54
2018-12-08 18:55:38,18:55:38,52
2018-12-08 18:55:53,18:55:53,52
2018-12-08 18:55:58,18:55:58,54
2018-12-08 18:56:03,18:56:03,54
2018-12-08 18:56:08,18:56:08,55
2018-12-08 18:56:13,18:56:13,55
2018-12-08 18:56:18,18:56:18,54
2018-12-08 18:56:23,18:56:23,55
2018-12-08 18:56:33,18:56:33,56
2018-12-08 18:56:38,18:56:38,57
2018-12-08 18:56:43,18:56:43,58
2018-12-08 18:56:58,18:56:58,59
2018-12-08 18:57:03,18:57:03,61
2018-12-08 18:57:18,18:57:18,62
2018-12-08 18:57:23,18:57:23,63
2018-12-08 18:57:33,18:57:33,64
2018-12-08 18:57:38,18:57:38,62
2018-12-08 18:57:53,18:57:53,62
2018-12-08 18:57:58,18:57:58,64
2018-12-08 18:58:08,18:58:08,65
2018-12-08 18:58:13,18:58:13,66
2018-12-08 18:58:18,18:58:18,65
2018-12-08 18:58:23,18:58:23,64
2018-12-08 18:58:28,18:58:28,61
2018-12-08 18:58:33,18:58:33,60
2018-12-08 18:58:38,18:58:38,61
2018-12-08 18:58:48,18:58:48,60
2018-12-08 18:58:53,18:58:53,59
2018-12-08 18:58:58,18:58:58,58
2018-12-08 18:59:03,18:59:03,56
2018-12-08 18:59:08,18:59:08,54
2018-12-08 18:59:13,18:59:13,53
2018-12-08 18:59:23,18:59:23,54
2018-12-08 18:59:28,18:59:28,56
2018-12-08 18:59:43,18:59:43,56
2018-12-08 18:59:48,18:59:48,57
2018-12-08 18:59:53,18:59:53,58
2018-12-08 19:00:03,19:00:03,57
2018-12-08 19:00:13,19:00:13,58
2018-12-08 19:00:18,19:00:18,59
2018-12-08 19:00:23,19:00:23,60
2018-12-08 19:00:33,19:00:33,61
2018-12-08 19:00:38,19:00:38,60
2018-12-08 19:00:43,19:00:43,62
2018-12-08 19:00:48,19:00:48,64
2018-12-08 19:00:53,19:00:53,62
2018-12-08 19:00:58,19:00:58,60
2018-12-08 19:01:03,19:01:03,61
2018-12-08 19:01:08,19:01:08,63
2018-12-08 19:01:13,19:01:13,65
2018-12-08 19:01:18,19:01:18,67
2018-12-08 19:01:33,19:01:33,65
2018-12-08 19:01:38,19:01:38,66
2018-12-08 19:01:43,19:01:43,67
2018-12-08 19:01:53,19:01:53,66
2018-12-08 19:01:58,19:01:58,65
2018-12-08 19:02:03,19:02:03,62
2018-12-08 19:02:18,19:02:18,63
2018-12-08 19:02:23,19:02:23,64
2018-12-08 19:02:28,19:02:28,63
2018-12-08 19:02:38,19:02:38,61
2018-12-08 19:02:43,19:02:43,60
2018-12-08 19:02:48,19:02:48,59
2018-12-08 19:02:53,19:02:53,59
2018-12-08 19:03:08,19:03:08,60
2018-12-08 19:03:13,19:03:13,61
2018-12-08 19:03:28,19:03:28,61
2018-12-08 19:03:43,19:03:43,60
2018-12-08 19:03:48,19:03:48,57
2018-12-08 19:03:53,19:03:53,56
2018-12-08 19:03:58,19:03:58,57
2018-12-08 19:04:13,19:04:13,57
2018-12-08 19:04:18,19:04:18,60
2018-12-08 19:04:23,19:04:23,62
2018-12-08 19:04:28,19:04:28,63
2018-12-08 19:04:43,19:04:43,63
2018-12-08 19:04:48,19:04:48,62
2018-12-08 19:05:03,19:05:03,62
2018-12-08 19:05:08,19:05:08,63
2018-12-08 19:05:18,19:05:18,62
2018-12-08 19:05:23,19:05:23,61
2018-12-08 19:05:28,19:05:28,60
2018-12-08 19:05:38,19:05:38,58
2018-12-08 19:05:43,19:05:43,59
2018-12-08 19:05:48,19:05:48,58
2018-12-08 19:05:53,19:05:53,56
2018-12-08 19:05:59,19:05:59,54
2018-12-08 19:06:04,19:06:04,51
2018-12-08 19:06:14,19:06:14,50
2018-12-08 19:06:19,19:06:19,49
2018-12-08 19:06:34,19:06:34,49
2018-12-08 19:06:49,19:06:49,50
2018-12-08 19:06:54,19:06:54,51
2018-12-08 19:06:59,19:06:59,52
2018-12-08 19:07:14,19:07:14,53
2018-12-08 19:07:19,19:07:19,54
2018-12-08 19:07:24,19:07:24,55
2018-12-08 19:07:29,19:07:29,54
2018-12-08 19:07:44,19:07:44,59
2018-12-08 19:07:49,19:07:49,57
2018-12-08 19:07:54,19:07:54,55
2018-12-08 19:07:59,19:07:59,52
2018-12-08 19:08:04,19:08:04,50
2018-12-08 19:08:19,19:08:19,49
2018-12-08 19:08:29,19:08:29,48
2018-12-08 19:08:34,19:08:34,50
2018-12-08 19:08:39,19:08:39,51
2018-12-08 19:08:44,19:08:44,50
2018-12-08 19:08:59,19:08:59,51
2018-12-08 19:09:04,19:09:04,50
2018-12-08 19:09:19,19:09:19,51
2018-12-08 19:09:24,19:09:24,52
2018-12-08 19:09:29,19:09:29,54
2018-12-08 19:09:34,19:09:34,60
2018-12-08 19:09:39,19:09:39,62
2018-12-08 19:09:44,19:09:44,59
2018-12-08 19:09:49,19:09:49,57
2018-12-08 19:09:54,19:09:54,53
2018-12-08 19:09:59,19:09:59,51
2018-12-08 19:10:04,19:10:04,50
2018-12-08 19:10:09,19:10:09,51
2018-12-08 19:10:14,19:10:14,52
2018-12-08 19:10:29,19:10:29,52
2018-12-08 19:10:39,19:10:39,53
2018-12-08 19:10:44,19:10:44,55
2018-12-08 19:10:49,19:10:49,56
2018-12-08 19:10:54,19:10:54,55
2018-12-08 19:10:59,19:10:59,53
2018-12-08 19:11:04,19:11:04,52
2018-12-08 19:11:09,19:11:09,51
2018-12-08 19:11:14,19:11:14,50
2018-12-08 19:11:19,19:11:19,49
2018-12-08 19:11:34,19:11:34,49
2018-12-08 19:11:39,19:11:39,51
2018-12-08 19:11:44,19:11:44,52
2018-12-08 19:11:49,19:11:49,54
2018-12-08 19:11:54,19:11:54,56
2018-12-08 19:12:04,19:12:04,57
2018-12-08 19:12:09,19:12:09,58
2018-12-08 19:12:14,19:12:14,57
2018-12-08 19:12:19,19:12:19,57
2018-12-08 19:12:29,19:12:29,55
2018-12-08 19:12:34,19:12:34,54
2018-12-08 19:12:39,19:12:39,53
2018-12-08 19:12:44,19:12:44,52
2018-12-08 19:12:54,19:12:54,53
2018-12-08 19:12:59,19:12:59,54
2018-12-08 19:13:04,19:13:04,53
2018-12-08 19:13:09,19:13:09,54
2018-12-08 19:13:19,19:13:19,55
2018-12-08 19:13:29,19:13:29,56
2018-12-08 19:13:34,19:13:34,58
2018-12-08 19:13:44,19:13:44,57
2018-12-08 19:13:49,19:13:49,55
2018-12-08 19:13:54,19:13:54,53
2018-12-08 19:13:59,19:13:59,52
2018-12-08 19:14:04,19:14:04,51
2018-12-08 19:14:09,19:14:09,50
2018-12-08 19:14:24,19:14:24,50
2018-12-08 19:14:29,19:14:29,51
2018-12-08 19:14:39,19:14:39,50
2018-12-08 19:14:44,19:14:44,51
2018-12-08 19:14:49,19:14:49,52
2018-12-08 19:14:54,19:14:54,53
2018-12-08 19:14:59,19:14:59,54
2018-12-08 19:15:09,19:15:09,52
2018-12-08 19:15:14,19:15:14,52
2018-12-08 19:15:21,19:15:21,52
2018-12-08 19:15:31,19:15:31,55
2018-12-08 19:15:36,19:15:36,54
2018-12-08 19:15:51,19:15:51,59
2018-12-08 19:15:56,19:15:56,61
2018-12-08 19:16:01,19:16:01,62
2018-12-08 19:16:06,19:16:06,61
2018-12-08 19:16:11,19:16:11,60
2018-12-08 19:16:21,19:16:21,61
2018-12-08 19:16:26,19:16:26,60
2018-12-08 19:16:36,19:16:36,61
2018-12-08 19:16:46,19:16:46,62
2018-12-08 19:16:51,19:16:51,64
2018-12-08 19:16:56,19:16:56,65
2018-12-08 19:17:01,19:17:01,68
2018-12-08 19:17:06,19:17:06,78
2018-12-08 19:17:11,19:17:11,79
2018-12-08 19:17:16,19:17:16,80
2018-12-08 19:17:21,19:17:21,82
2018-12-08 19:17:26,19:17:26,83
2018-12-08 19:17:31,19:17:31,84
2018-12-08 19:17:36,19:17:36,85
2018-12-08 19:17:41,19:17:41,88
2018-12-08 19:17:46,19:17:46,86
2018-12-08 19:17:51,19:17:51,86
2018-12-08 19:18:01,19:18:01,86
2018-12-08 19:18:06,19:18:06,86
2018-12-08 19:18:11,19:18:11,85
2018-12-08 19:18:16,19:18:16,86
2018-12-08 19:18:21,19:18:21,88
2018-12-08 19:18:26,19:18:26,88
2018-12-08 19:18:41,19:18:41,89
2018-12-08 19:18:46,19:18:46,91
2018-12-08 19:18:51,19:18:51,96
2018-12-08 19:18:56,19:18:56,98
2018-12-08 19:19:01,19:19:01,100
2018-12-08 19:19:06,19:19:06,98
2018-12-08 19:19:11,19:19:11,103
2018-12-08 19:19:16,19:19:16,106
2018-12-08 19:19:21,19:19:21,107
2018-12-08 19:19:26,19:19:26,107
2018-12-08 19:19:31,19:19:31,109
2018-12-08 19:19:36,19:19:36,110
2018-12-08 19:19:41,19:19:41,109
2018-12-08 19:19:46,19:19:46,110
2018-12-08 19:19:51,19:19:51,115
2018-12-08 19:19:56,19:19:56,119
2018-12-08 19:20:01,19:20:01,122
2018-12-08 19:20:06,19:20:06,124
2018-12-08 19:20:21,19:20:21,122
2018-12-08 19:20:26,19:20:26,119
2018-12-08 19:20:31,19:20:31,118
2018-12-08 19:20:36,19:20:36,120
2018-12-08 19:20:41,19:20:41,131
2018-12-08 19:20:46,19:20:46,137
2018-12-08 19:20:56,19:20:56,133
2018-12-08 19:21:01,19:21:01,131
2018-12-08 19:21:06,19:21:06,128
2018-12-08 19:21:11,19:21:11,124
2018-12-08 19:21:16,19:21:16,123
2018-12-08 19:21:21,19:21:21,123
2018-12-08 19:21:26,19:21:26,124
2018-12-08 19:21:36,19:21:36,122
2018-12-08 19:21:41,19:21:41,123
2018-12-08 19:21:46,19:21:46,122
2018-12-08 19:21:51,19:21:51,119
2018-12-08 19:21:56,19:21:56,116
2018-12-08 19:22:01,19:22:01,112
2018-12-08 19:22:06,19:22:06,114
2018-12-08 19:22:11,19:22:11,115
2018-12-08 19:22:16,19:22:16,113
2018-12-08 19:22:21,19:22:21,110
2018-12-08 19:22:26,19:22:26,108
2018-12-08 19:22:31,19:22:31,106
2018-12-08 19:22:46,19:22:46,106
2018-12-08 19:22:51,19:22:51,103
2018-12-08 19:22:56,19:22:56,107
2018-12-08 19:23:01,19:23:01,104
2018-12-08 19:23:06,19:23:06,101
2018-12-08 19:23:11,19:23:11,94
2018-12-08 19:23:17,19:23:17,90
2018-12-08 19:23:22,19:23:22,91
2018-12-08 19:23:27,19:23:27,94
2018-12-08 19:23:32,19:23:32,95
2018-12-08 19:23:37,19:23:37,97
2018-12-08 19:23:47,19:23:47,98
2018-12-08 19:23:52,19:23:52,99
2018-12-08 19:23:57,19:23:57,96
2018-12-08 19:24:07,19:24:07,95
2018-12-08 19:24:12,19:24:12,108
2018-12-08 19:24:22,19:24:22,106
2018-12-08 19:24:27,19:24:27,102
2018-12-08 19:24:32,19:24:32,104
2018-12-08 19:24:37,19:24:37,102
2018-12-08 19:24:42,19:24:42,99
2018-12-08 19:24:47,19:24:47,95
2018-12-08 19:24:52,19:24:52,100
2018-12-08 19:24:57,19:24:57,102
2018-12-08 19:25:07,19:25:07,105
2018-12-08 19:25:17,19:25:17,104
2018-12-08 19:25:22,19:25:22,106
2018-12-08 19:25:32,19:25:32,108
2018-12-08 19:25:42,19:25:42,110
2018-12-08 19:25:47,19:25:47,109
2018-12-08 19:25:52,19:25:52,106
2018-12-08 19:25:57,19:25:57,107
2018-12-08 19:26:02,19:26:02,111
2018-12-08 19:26:07,19:26:07,108
2018-12-08 19:26:12,19:26:12,110
2018-12-08 19:26:22,19:26:22,111
2018-12-08 19:26:37,19:26:37,110
2018-12-08 19:26:42,19:26:42,109
2018-12-08 19:26:57,19:26:57,109
2018-12-08 19:27:02,19:27:02,110
2018-12-08 19:27:07,19:27:07,123
2018-12-08 19:27:12,19:27:12,131
2018-12-08 19:27:22,19:27:22,129
2018-12-08 19:27:27,19:27:27,126
2018-12-08 19:27:32,19:27:32,125
2018-12-08 19:27:37,19:27:37,125
2018-12-08 19:27:42,19:27:42,124
2018-12-08 19:27:47,19:27:47,123
2018-12-08 19:27:52,19:27:52,120
2018-12-08 19:27:57,19:27:57,118
2018-12-08 19:28:02,19:28:02,115
2018-12-08 19:28:07,19:28:07,111
2018-12-08 19:28:12,19:28:12,114
2018-12-08 19:28:17,19:28:17,115
2018-12-08 19:28:27,19:28:27,117
2018-12-08 19:28:32,19:28:32,118
2018-12-08 19:28:37,19:28:37,117
2018-12-08 19:28:42,19:28:42,116
2018-12-08 19:28:52,19:28:52,113
2018-12-08 19:29:02,19:29:02,117
2018-12-08 19:29:07,19:29:07,113
2018-12-08 19:29:12,19:29:12,107
2018-12-08 19:29:17,19:29:17,101
2018-12-08 19:29:22,19:29:22,97
2018-12-08 19:29:27,19:29:27,95
2018-12-08 19:29:37,19:29:37,92
2018-12-08 19:29:42,19:29:42,90
2018-12-08 19:29:47,19:29:47,92
2018-12-08 19:29:57,19:29:57,92
2018-12-08 19:30:02,19:30:02,94
2018-12-08 19:30:07,19:30:07,96
2018-12-08 19:30:12,19:30:12,95
2018-12-08 19:30:27,19:30:27,96
2018-12-08 19:30:37,19:30:37,98
2018-12-08 19:30:42,19:30:42,100
2018-12-08 19:30:52,19:30:52,101
2018-12-08 19:31:07,19:31:07,101
2018-12-08 19:31:12,19:31:12,103
2018-12-08 19:31:27,19:31:27,103
2018-12-08 19:31:32,19:31:32,93
2018-12-08 19:31:37,19:31:37,89
2018-12-08 19:31:42,19:31:42,90
2018-12-08 19:31:49,19:31:49,90
2018-12-08 19:31:59,19:31:59,91
2018-12-08 19:32:14,19:32:14,90
2018-12-08 19:32:19,19:32:19,91
2018-12-08 19:32:34,19:32:34,91
2018-12-08 19:32:44,19:32:44,92
2018-12-08 19:32:54,19:32:54,91
2018-12-08 19:33:04,19:33:04,90
2018-12-08 19:33:09,19:33:09,89
2018-12-08 19:33:14,19:33:14,89
2018-12-08 19:33:24,19:33:24,90
2018-12-08 19:33:29,19:33:29,91
2018-12-08 19:33:44,19:33:44,91
2018-12-08 19:33:54,19:33:54,90
2018-12-08 19:34:09,19:34:09,93
2018-12-08 19:34:14,19:34:14,94
2018-12-08 19:34:19,19:34:19,92
2018-12-08 19:34:24,19:34:24,93
2018-12-08 19:34:34,19:34:34,89
2018-12-08 19:34:39,19:34:39,87
2018-12-08 19:34:44,19:34:44,86
2018-12-08 19:34:49,19:34:49,88
2018-12-08 19:34:54,19:34:54,88
2018-12-08 19:34:59,19:34:59,86
2018-12-08 19:35:04,19:35:04,87
2018-12-08 19:35:09,19:35:09,85
2018-12-08 19:35:14,19:35:14,88
2018-12-08 19:35:19,19:35:19,88
2018-12-08 19:35:24,19:35:24,90
2018-12-08 19:35:29,19:35:29,94
2018-12-08 19:35:34,19:35:34,93
2018-12-08 19:35:39,19:35:39,96
2018-12-08 19:35:44,19:35:44,100
2018-12-08 19:35:49,19:35:49,98
2018-12-08 19:35:54,19:35:54,97
2018-12-08 19:35:59,19:35:59,102
2018-12-08 19:36:04,19:36:04,104
2018-12-08 19:36:09,19:36:09,107
2018-12-08 19:36:14,19:36:14,120
2018-12-08 19:36:19,19:36:19,127
2018-12-08 19:36:24,19:36:24,126
2018-12-08 19:36:29,19:36:29,123
2018-12-08 19:36:34,19:36:34,122
2018-12-08 19:36:39,19:36:39,119
2018-12-08 19:36:44,19:36:44,113
2018-12-08 19:36:49,19:36:49,107
2018-12-08 19:36:59,19:36:59,106
2018-12-08 19:37:04,19:37:04,103
2018-12-08 19:37:09,19:37:09,101
2018-12-08 19:37:14,19:37:14,103
2018-12-08 19:37:19,19:37:19,104
2018-12-08 19:37:24,19:37:24,106
2018-12-08 19:37:39,19:37:39,105
2018-12-08 19:37:44,19:37:44,101
2018-12-08 19:37:49,19:37:49,102
2018-12-08 19:37:59,19:37:59,103
2018-12-08 19:38:04,19:38:04,105
2018-12-08 19:38:14,19:38:14,105
2018-12-08 19:38:24,19:38:24,107
2018-12-08 19:38:29,19:38:29,104
2018-12-08 19:38:34,19:38:34,95
2018-12-08 19:38:39,19:38:39,80
2018-12-08 19:38:44,19:38:44,79
2018-12-08 19:38:49,19:38:49,80
2018-12-08 19:38:54,19:38:54,81
2018-12-08 19:39:09,19:39:09,81
2018-12-08 19:39:24,19:39:24,83
2018-12-08 19:39:29,19:39:29,85
2018-12-08 19:39:34,19:39:34,86
2018-12-08 19:39:39,19:39:39,89
2018-12-08 19:39:54,19:39:54,90
2018-12-08 19:39:59,19:39:59,91
2018-12-08 19:40:04,19:40:04,92
2018-12-08 19:40:09,19:40:09,95
2018-12-08 19:40:14,19:40:14,97
2018-12-08 19:40:19,19:40:19,96
2018-12-08 19:40:24,19:40:24,95
2018-12-08 19:40:29,19:40:29,99
2018-12-08 19:40:34,19:40:34,103
2018-12-08 19:40:44,19:40:44,96
2018-12-08 19:40:49,19:40:49,92
2018-12-08 19:40:54,19:40:54,91
2018-12-08 19:40:59,19:40:59,82
2018-12-08 19:41:04,19:41:04,84
2018-12-08 19:41:09,19:41:09,86
2018-12-08 19:41:14,19:41:14,88
2018-12-08 19:41:24,19:41:24,89
2018-12-08 19:41:29,19:41:29,91
2018-12-08 19:41:34,19:41:34,92
2018-12-08 19:41:44,19:41:44,91
2018-12-08 19:41:59,19:41:59,92
2018-12-08 19:42:09,19:42:09,93
2018-12-08 19:42:14,19:42:14,96
2018-12-08 19:42:19,19:42:19,99
2018-12-08 19:42:24,19:42:24,101
2018-12-08 19:42:29,19:42:29,102
2018-12-08 19:42:39,19:42:39,101
2018-12-08 19:42:49,19:42:49,100
2018-12-08 19:42:54,19:42:54,101
2018-12-08 19:42:59,19:42:59,102
2018-12-08 19:43:04,19:43:04,111
2018-12-08 19:43:09,19:43:09,113
2018-12-08 19:43:14,19:43:14,108
2018-12-08 19:43:20,19:43:20,105
2018-12-08 19:43:30,19:43:30,100
2018-12-08 19:43:35,19:43:35,103
2018-12-08 19:43:40,19:43:40,108
2018-12-08 19:43:45,19:43:45,109
2018-12-08 19:43:50,19:43:50,108
2018-12-08 19:44:00,19:44:00,107
2018-12-08 19:44:05,19:44:05,104
2018-12-08 19:44:10,19:44:10,102
2018-12-08 19:44:25,19:44:25,103
2018-12-08 19:44:30,19:44:30,104
2018-12-08 19:44:45,19:44:45,103
2018-12-08 19:45:00,19:45:00,100
2018-12-08 19:45:05,19:45:05,102
2018-12-08 19:45:10,19:45:10,103
2018-12-08 19:45:15,19:45:15,100
2018-12-08 19:45:20,19:45:20,95
2018-12-08 19:45:25,19:45:25,91
2018-12-08 19:45:30,19:45:30,85
2018-12-08 19:45:35,19:45:35,81
2018-12-08 19:45:40,19:45:40,78
2018-12-08 19:45:45,19:45:45,75
2018-12-08 19:45:50,19:45:50,74
2018-12-08 19:46:00,19:46:00,75
2018-12-08 19:46:15,19:46:15,77
2018-12-08 19:46:20,19:46:20,79
2018-12-08 19:46:25,19:46:25,80
2018-12-08 19:46:30,19:46:30,82
2018-12-08 19:46:35,19:46:35,83
2018-12-08 19:46:40,19:46:40,83
2018-12-08 19:46:45,19:46:45,84
2018-12-08 19:46:55,19:46:55,85
2018-12-08 19:47:10,19:47:10,79
2018-12-08 19:47:15,19:47:15,75
2018-12-08 19:47:20,19:47:20,76
2018-12-08 19:47:25,19:47:25,64
2018-12-08 19:47:30,19:47:30,57
2018-12-08 19:47:35,19:47:35,54
2018-12-08 19:47:40,19:47:40,52
2018-12-08 19:47:45,19:47:45,51
2018-12-08 19:47:50,19:47:50,50
2018-12-08 19:47:55,19:47:55,49
2018-12-08 19:48:10,19:48:10,49
2018-12-08 19:48:15,19:48:15,54
2018-12-08 19:48:20,19:48:20,55
2018-12-08 19:48:35,19:48:35,55
2018-12-08 19:48:40,19:48:40,54
2018-12-08 19:48:45,19:48:45,51
2018-12-08 19:49:00,19:49:00,52
2018-12-08 19:49:10,19:49:10,53
2018-12-08 19:49:15,19:49:15,54
2018-12-08 19:49:25,19:49:25,53
2018-12-08 19:49:30,19:49:30,52
2018-12-08 19:49:35,19:49:35,53
2018-12-08 19:49:40,19:49:40,54
2018-12-08 19:49:45,19:49:45,53
2018-12-08 19:49:50,19:49:50,52
2018-12-08 19:50:00,19:50:00,53
2018-12-08 19:50:10,19:50:10,50
2018-12-08 19:50:15,19:50:15,48
2018-12-08 19:50:30,19:50:30,49
2018-12-08 19:50:35,19:50:35,50
2018-12-08 19:50:40,19:50:40,52
2018-12-08 19:50:45,19:50:45,53
2018-12-08 19:51:00,19:51:00,53
2018-12-08 19:51:05,19:51:05,52
2018-12-08 19:51:10,19:51:10,51
2018-12-08 19:51:25,19:51:25,51
2018-12-08 19:51:40,19:51:40,51
2018-12-08 19:51:55,19:51:55,52
2018-12-08 19:52:10,19:52:10,51
2018-12-08 19:52:20,19:52:20,52
2018-12-08 19:52:35,19:52:35,52
2018-12-08 19:52:40,19:52:40,53
2018-12-08 19:52:45,19:52:45,54
2018-12-08 19:52:50,19:52:50,55
2018-12-08 19:53:00,19:53:00,54
2018-12-08 19:53:05,19:53:05,51
2018-12-08 19:53:10,19:53:10,49
2018-12-08 19:53:20,19:53:20,48
