11400,79
11401,79
11402,78
11403,79
11404,77
11405,76
11406,76
11407,74
11408,75
11409,75
11410,80
11411,99
11412,98
11413,97
11414,95
11415,93
11416,92
11417,91
11418,90
11419,89
11420,86
11421,81
11422,77
11423,71
11424,72
11425,73
11426,70
11427,67
11428,68
11429,72
11430,73
11431,74
11432,75
11433,76
11434,76
11435,77
11436,77
11437,76
11438,68
11439,69
11440,70
11441,68
11442,69
11443,70
11444,74
11445,80
11446,81
11447,87
11448,86
11449,85
11450,84
11451,83
11452,82
11453,79
11454,78
11455,78
11456,77
11457,76
11458,77
11459,78
11460,79
11461,80
11462,80
11463,79
11464,80
11465,78
11466,77
11467,77
11468,75
11469,74
11470,73
11471,74
11472,73
11473,71
11474,72
11475,73
11476,84
11477,87
11478,86
11479,85
11480,84
11481,83
11482,79
11483,78
11484,80
11485,85
11486,84
11487,83
11488,78
11489,77
11490,75
11491,76
11492,77
11493,79
11494,78
11495,77
11496,77
11497,78
11498,77
11499,77
11500,76
11501,75
11502,74
11503,73
11504,74
11505,75
11506,76
11507,77
11508,77
11509,77
11510,76
11511,75
11512,73
11513,72
11514,72
11515,73
11516,74
11517,75
11518,75
11519,75
11520,74
11521,71
11522,71
11523,73
11524,73
11525,74
11526,75
11527,75
11528,75
11529,78
11530,81
11531,81
11532,80
11533,80
11534,80
11535,79
11536,79
11537,78
11538,76
11539,74
11540,73
11541,74
11542,73
11543,71
11544,68
11545,69
11546,68
11547,69
11548,69
11549,71
11550,73
11551,74
11552,74
11553,73
11554,72
11555,78
11556,80
11557,79
11558,78
11559,77
11560,78
11561,79
11562,80
11563,79
11564,83
11565,78
11566,78
11567,78
11568,77
11569,79
11570,79
11571,73
11572,73
11573,73
11574,72
11575,68
11576,77
11577,78
11578,77
11579,78
11580,77
11581,77
11582,77
11583,75
11584,67
11585,67
11586,67
11587,68
11588,69
11589,70
11590,72
11591,73
11592,74
11593,85
11594,90
11595,89
11596,88
11597,87
11598,86
11599,85
11600,83
11601,74
11602,72
11603,72
11604,73
11605,74
11606,74
11607,75
11608,76
11609,74
11610,70
11611,70
11612,71
11613,72
11614,74
11615,75
11616,77
11617,77
11618,75
11619,72
11620,72
11621,71
11622,71
11623,72
11624,72
11625,74
11626,74
11627,75
11628,72
11629,72
11630,73
11631,82
11632,83
11633,82
11634,75
11635,82
11636,81
11637,75
11638,73
11639,74
11640,73
11641,70
11642,71
11643,70
11644,68
11645,69
11646,76
11647,77
11648,78
11649,77
11650,76
11651,75
11652,75
11653,74
11654,72
11655,72
11656,66
11657,67
11658,68
11659,69
11660,70
11661,70
11662,72
11663,73
11664,72
11665,72
11666,95
11667,92
11668,89
11669,87
11670,89
11671,88
11672,87
11673,85
11674,85
11675,81
11676,82
11677,81
11678,82
11679,81
11680,80
11681,81
11682,82
11683,81
11684,80
11685,80
11686,81
11687,80
11688,79
11689,80
11690,79
11691,81
11692,80
11693,80
11694,79
11695,73
11696,72
11697,73
11698,74
11699,71
11700,72
11701,73
11702,73
11703,74
11704,78
11705,80
11706,79
11707,79
11708,82
11709,82
11710,82
11711,82
11712,81
11713,80
11714,82
11715,81
11716,76
11717,75
11718,76
11719,76
11720,75
11721,76
11722,77
11723,78
11724,77
11725,78
11726,77
11727,78
11728,79
11729,79
11730,79
11731,80
11732,81
11733,83
11734,84
11735,83
11736,85
11737,85
11738,83
11739,82
11740,81
11741,81
11742,80
11743,73
11744,74
11745,76
11746,82
11747,82
11748,81
11749,82
11750,81
11751,82
11752,83
11753,84
11754,86
