,time,value
2018-12-01 11:48:54,11:48:54,97
2018-12-01 11:48:59,11:48:59,96
2018-12-01 11:49:04,11:49:04,97
2018-12-01 11:49:14,11:49:14,98
2018-12-01 11:49:29,11:49:29,99
2018-12-01 11:49:34,11:49:34,98
2018-12-01 11:49:39,11:49:39,97
2018-12-01 11:49:44,11:49:44,96
2018-12-01 11:49:49,11:49:49,97
2018-12-01 11:49:54,11:49:54,95
2018-12-01 11:49:59,11:49:59,91
2018-12-01 11:50:04,11:50:04,92
2018-12-01 11:50:09,11:50:09,91
2018-12-01 11:50:14,11:50:14,90
2018-12-01 11:50:24,11:50:24,91
2018-12-01 11:50:29,11:50:29,91
2018-12-01 11:50:34,11:50:34,92
2018-12-01 11:50:44,11:50:44,90
2018-12-01 11:50:49,11:50:49,83
2018-12-01 11:50:54,11:50:54,76
2018-12-01 11:50:59,11:50:59,76
2018-12-01 11:51:09,11:51:09,77
2018-12-01 11:51:14,11:51:14,79
2018-12-01 11:51:19,11:51:19,80
2018-12-01 11:51:24,11:51:24,79
2018-12-01 11:51:29,11:51:29,78
2018-12-01 11:51:39,11:51:39,93
2018-12-01 11:51:44,11:51:44,92
2018-12-01 11:51:49,11:51:49,88
2018-12-01 11:51:54,11:51:54,87
2018-12-01 11:51:59,11:51:59,85
2018-12-01 11:52:04,11:52:04,84
2018-12-01 11:52:09,11:52:09,82
2018-12-01 11:52:14,11:52:14,81
2018-12-01 11:52:19,11:52:19,80
2018-12-01 11:52:24,11:52:24,81
2018-12-01 11:52:39,11:52:39,81
2018-12-01 11:52:44,11:52:44,83
2018-12-01 11:52:49,11:52:49,84
2018-12-01 11:52:56,11:52:56,84
2018-12-01 11:53:06,11:53:06,84
2018-12-01 11:53:16,11:53:16,83
2018-12-01 11:53:26,11:53:26,85
2018-12-01 11:53:31,11:53:31,87
2018-12-01 11:53:41,11:53:41,88
2018-12-01 11:53:46,11:53:46,89
2018-12-01 11:53:51,11:53:51,90
2018-12-01 11:53:56,11:53:56,89
2018-12-01 11:54:01,11:54:01,88
2018-12-01 11:54:06,11:54:06,86
2018-12-01 11:54:11,11:54:11,84
2018-12-01 11:54:16,11:54:16,80
2018-12-01 11:54:21,11:54:21,77
2018-12-01 11:54:31,11:54:31,78
2018-12-01 11:54:41,11:54:41,79
2018-12-01 11:54:51,11:54:51,78
2018-12-01 11:54:56,11:54:56,79
2018-12-01 11:55:01,11:55:01,81
2018-12-01 11:55:06,11:55:06,82
2018-12-01 11:55:11,11:55:11,83
2018-12-01 11:55:16,11:55:16,82
2018-12-01 11:55:21,11:55:21,85
2018-12-01 11:55:31,11:55:31,87
2018-12-01 11:55:36,11:55:36,82
2018-12-01 11:55:41,11:55:41,85
2018-12-01 11:55:46,11:55:46,86
2018-12-01 11:55:51,11:55:51,87
2018-12-01 11:55:56,11:55:56,91
2018-12-01 11:56:01,11:56:01,90
2018-12-01 11:56:11,11:56:11,89
2018-12-01 11:56:25,11:56:25,90
2018-12-01 11:56:53,11:56:53,89
2018-12-01 11:57:21,11:57:21,90
2018-12-01 11:59:34,11:59:34,70
2018-12-01 11:59:44,11:59:44,75
2018-12-01 11:59:49,11:59:49,72
2018-12-01 11:59:54,11:59:54,71
2018-12-01 11:59:59,11:59:59,70
2018-12-01 12:00:04,12:00:04,66
2018-12-01 12:00:09,12:00:09,66
2018-12-01 12:00:24,12:00:24,66
2018-12-01 12:00:29,12:00:29,67
2018-12-01 12:00:34,12:00:34,66
2018-12-01 12:01:07,12:01:07,70
2018-12-01 12:01:12,12:01:12,70
2018-12-01 12:01:17,12:01:17,68
2018-12-01 12:01:27,12:01:27,73
2018-12-01 12:01:37,12:01:37,72
2018-12-01 12:01:42,12:01:42,73
2018-12-01 12:01:52,12:01:52,71
2018-12-01 12:01:57,12:01:57,70
2018-12-01 12:02:07,12:02:07,72
2018-12-01 12:02:12,12:02:12,73
2018-12-01 12:02:17,12:02:17,76
2018-12-01 12:02:22,12:02:22,77
2018-12-01 12:02:32,12:02:32,78
2018-12-01 12:02:47,12:02:47,78
2018-12-01 12:03:02,12:03:02,78
2018-12-01 12:03:07,12:03:07,80
2018-12-01 12:03:12,12:03:12,81
2018-12-01 12:03:17,12:03:17,82
2018-12-01 12:03:22,12:03:22,81
2018-12-01 12:03:27,12:03:27,80
2018-12-01 12:03:32,12:03:32,76
2018-12-01 12:03:37,12:03:37,75
2018-12-01 12:03:42,12:03:42,78
2018-12-01 12:03:47,12:03:47,77
2018-12-01 12:03:57,12:03:57,78
2018-12-01 12:04:02,12:04:02,80
2018-12-01 12:04:08,12:04:08,80
2018-12-01 12:04:13,12:04:13,83
2018-12-01 12:04:18,12:04:18,88
2018-12-01 12:04:23,12:04:23,91
2018-12-01 12:04:28,12:04:28,90
2018-12-01 12:04:33,12:04:33,88
2018-12-01 12:04:43,12:04:43,90
2018-12-01 12:04:48,12:04:48,87
2018-12-01 12:04:53,12:04:53,84
2018-12-01 12:04:58,12:04:58,81
2018-12-01 12:05:03,12:05:03,78
2018-12-01 12:05:08,12:05:08,76
2018-12-01 12:05:13,12:05:13,75
2018-12-01 12:05:28,12:05:28,75
2018-12-01 12:05:38,12:05:38,76
2018-12-01 12:05:43,12:05:43,77
2018-12-01 12:05:48,12:05:48,76
2018-12-01 12:05:53,12:05:53,75
2018-12-01 12:06:03,12:06:03,76
2018-12-01 12:06:08,12:06:08,77
2018-12-01 12:06:23,12:06:23,78
2018-12-01 12:06:38,12:06:38,80
2018-12-01 12:06:43,12:06:43,83
2018-12-01 12:06:53,12:06:53,84
2018-12-01 12:06:58,12:06:58,83
2018-12-01 12:07:03,12:07:03,82
2018-12-01 12:07:08,12:07:08,81
2018-12-01 12:07:13,12:07:13,78
2018-12-01 12:07:18,12:07:18,74
2018-12-01 12:07:23,12:07:23,73
2018-12-01 12:07:33,12:07:33,74
2018-12-01 12:07:38,12:07:38,76
2018-12-01 12:07:48,12:07:48,77
2018-12-01 12:07:53,12:07:53,78
2018-12-01 12:07:58,12:07:58,79
2018-12-01 12:08:08,12:08:08,77
2018-12-01 12:08:13,12:08:13,75
2018-12-01 12:08:18,12:08:18,76
2018-12-01 12:08:23,12:08:23,77
2018-12-01 12:08:28,12:08:28,79
2018-12-01 12:08:38,12:08:38,77
2018-12-01 12:08:43,12:08:43,75
2018-12-01 12:08:48,12:08:48,74
2018-12-01 12:08:53,12:08:53,75
2018-12-01 12:09:03,12:09:03,76
2018-12-01 12:09:18,12:09:18,76
2018-12-01 12:09:23,12:09:23,77
2018-12-01 12:09:33,12:09:33,80
2018-12-01 12:09:38,12:09:38,81
2018-12-01 12:09:43,12:09:43,82
2018-12-01 12:09:48,12:09:48,81
2018-12-01 12:09:53,12:09:53,80
2018-12-01 12:09:58,12:09:58,78
2018-12-01 12:10:03,12:10:03,77
2018-12-01 12:10:08,12:10:08,77
2018-12-01 12:10:13,12:10:13,78
2018-12-01 12:10:18,12:10:18,77
2018-12-01 12:10:33,12:10:33,76
2018-12-01 12:10:48,12:10:48,76
2018-12-01 12:10:53,12:10:53,75
2018-12-01 12:11:08,12:11:08,78
2018-12-01 12:11:13,12:11:13,76
2018-12-01 12:11:28,12:11:28,76
2018-12-01 12:11:43,12:11:43,77
2018-12-01 12:11:53,12:11:53,76
2018-12-01 12:11:58,12:11:58,74
2018-12-01 12:12:03,12:12:03,73
2018-12-01 12:12:13,12:12:13,74
2018-12-01 12:12:18,12:12:18,73
2018-12-01 12:12:28,12:12:28,74
2018-12-01 12:12:33,12:12:33,75
2018-12-01 12:12:43,12:12:43,76
2018-12-01 12:12:58,12:12:58,76
2018-12-01 12:13:03,12:13:03,74
2018-12-01 12:13:18,12:13:18,73
2018-12-01 12:13:23,12:13:23,71
2018-12-01 12:13:28,12:13:28,69
2018-12-01 12:13:33,12:13:33,71
2018-12-01 12:13:38,12:13:38,70
2018-12-01 12:13:48,12:13:48,72
2018-12-01 12:13:58,12:13:58,74
2018-12-01 12:14:03,12:14:03,73
2018-12-01 12:14:13,12:14:13,71
2018-12-01 12:14:23,12:14:23,76
2018-12-01 12:14:28,12:14:28,84
2018-12-01 12:14:33,12:14:33,85
2018-12-01 12:14:43,12:14:43,84
2018-12-01 12:14:48,12:14:48,83
2018-12-01 12:14:58,12:14:58,84
2018-12-01 12:15:03,12:15:03,86
2018-12-01 12:15:18,12:15:18,86
2018-12-01 12:15:23,12:15:23,85
2018-12-01 12:15:33,12:15:33,83
2018-12-01 12:15:38,12:15:38,82
2018-12-01 12:15:43,12:15:43,81
2018-12-01 12:15:48,12:15:48,80
2018-12-01 12:15:53,12:15:53,81
2018-12-01 12:15:58,12:15:58,79
2018-12-01 12:16:08,12:16:08,80
2018-12-01 12:16:18,12:16:18,81
2018-12-01 12:16:28,12:16:28,82
2018-12-01 12:16:33,12:16:33,80
2018-12-01 12:16:43,12:16:43,81
2018-12-01 12:16:48,12:16:48,80
2018-12-01 12:16:53,12:16:53,79
2018-12-01 12:16:58,12:16:58,78
2018-12-01 12:17:03,12:17:03,77
2018-12-01 12:17:11,12:17:11,75
2018-12-01 12:17:16,12:17:16,74
2018-12-01 12:17:31,12:17:31,73
2018-12-01 12:17:36,12:17:36,74
2018-12-01 12:17:41,12:17:41,77
2018-12-01 12:17:46,12:17:46,79
2018-12-01 12:17:51,12:17:51,81
2018-12-01 12:18:01,12:18:01,82
2018-12-01 12:18:06,12:18:06,84
2018-12-01 12:18:11,12:18:11,86
2018-12-01 12:18:21,12:18:21,85
2018-12-01 12:18:26,12:18:26,81
2018-12-01 12:18:31,12:18:31,77
2018-12-01 12:18:36,12:18:36,75
2018-12-01 12:18:41,12:18:41,75
2018-12-01 12:18:51,12:18:51,74
2018-12-01 12:18:56,12:18:56,73
2018-12-01 12:19:01,12:19:01,74
2018-12-01 12:19:06,12:19:06,73
2018-12-01 12:19:11,12:19:11,72
2018-12-01 12:19:16,12:19:16,70
2018-12-01 12:19:21,12:19:21,69
2018-12-01 12:19:26,12:19:26,70
2018-12-01 12:19:36,12:19:36,72
2018-12-01 12:19:41,12:19:41,74
2018-12-01 12:19:46,12:19:46,72
2018-12-01 12:19:51,12:19:51,71
2018-12-01 12:19:56,12:19:56,72
2018-12-01 12:20:01,12:20:01,73
2018-12-01 12:20:06,12:20:06,72
2018-12-01 12:20:11,12:20:11,73
2018-12-01 12:20:16,12:20:16,72
2018-12-01 12:20:26,12:20:26,74
2018-12-01 12:20:31,12:20:31,76
2018-12-01 12:20:36,12:20:36,77
2018-12-01 12:20:41,12:20:41,76
2018-12-01 12:20:46,12:20:46,79
2018-12-01 12:20:51,12:20:51,80
2018-12-01 12:20:56,12:20:56,77
2018-12-01 12:21:01,12:21:01,74
2018-12-01 12:21:16,12:21:16,74
2018-12-01 12:21:31,12:21:31,73
2018-12-01 12:21:36,12:21:36,74
2018-12-01 12:21:41,12:21:41,73
2018-12-01 12:21:46,12:21:46,72
2018-12-01 12:21:51,12:21:51,71
2018-12-01 12:21:56,12:21:56,72
2018-12-01 12:22:01,12:22:01,76
2018-12-01 12:22:06,12:22:06,78
2018-12-01 12:22:16,12:22:16,79
2018-12-01 12:22:21,12:22:21,80
2018-12-01 12:22:31,12:22:31,81
2018-12-01 12:22:36,12:22:36,82
2018-12-01 12:22:41,12:22:41,81
2018-12-01 12:22:46,12:22:46,81
2018-12-01 12:22:51,12:22:51,79
2018-12-01 12:23:01,12:23:01,80
2018-12-01 12:23:11,12:23:11,81
2018-12-01 12:23:16,12:23:16,79
2018-12-01 12:23:21,12:23:21,78
2018-12-01 12:23:36,12:23:36,78
2018-12-01 12:23:51,12:23:51,79
2018-12-01 12:23:56,12:23:56,80
2018-12-01 12:24:06,12:24:06,81
2018-12-01 12:24:21,12:24:21,81
2018-12-01 12:24:31,12:24:31,80
2018-12-01 12:24:36,12:24:36,78
2018-12-01 12:24:46,12:24:46,77
2018-12-01 12:24:51,12:24:51,76
2018-12-01 12:24:56,12:24:56,74
2018-12-01 12:25:01,12:25:01,73
2018-12-01 12:25:11,12:25:11,74
2018-12-01 12:25:16,12:25:16,75
2018-12-01 12:25:21,12:25:21,76
2018-12-01 12:25:36,12:25:36,76
2018-12-01 12:25:46,12:25:46,77
2018-12-01 12:25:51,12:25:51,76
2018-12-01 12:25:56,12:25:56,75
2018-12-01 12:26:01,12:26:01,72
2018-12-01 12:26:11,12:26:11,71
2018-12-01 12:26:16,12:26:16,73
2018-12-01 12:26:21,12:26:21,76
2018-12-01 12:26:26,12:26:26,77
2018-12-01 12:26:41,12:26:41,77
2018-12-01 12:26:56,12:26:56,78
2018-12-01 12:27:01,12:27:01,76
2018-12-01 12:27:06,12:27:06,73
2018-12-01 12:27:21,12:27:21,74
2018-12-01 12:27:26,12:27:26,75
2018-12-01 12:27:31,12:27:31,77
2018-12-01 12:27:36,12:27:36,78
2018-12-01 12:27:41,12:27:41,79
2018-12-01 12:27:56,12:27:56,79
2018-12-01 12:28:01,12:28:01,80
2018-12-01 12:28:16,12:28:16,80
2018-12-01 12:28:21,12:28:21,81
2018-12-01 12:28:26,12:28:26,83
2018-12-01 12:28:31,12:28:31,84
2018-12-01 12:28:36,12:28:36,83
2018-12-01 12:28:41,12:28:41,84
2018-12-01 12:28:51,12:28:51,83
2018-12-01 12:28:56,12:28:56,82
2018-12-01 12:29:01,12:29:01,82
2018-12-01 12:29:11,12:29:11,81
2018-12-01 12:29:26,12:29:26,81
2018-12-01 12:29:36,12:29:36,82
2018-12-01 12:29:41,12:29:41,84
2018-12-01 12:29:46,12:29:46,86
2018-12-01 12:29:51,12:29:51,87
2018-12-01 12:29:56,12:29:56,88
2018-12-01 12:30:01,12:30:01,91
2018-12-01 12:30:06,12:30:06,93
2018-12-01 12:30:11,12:30:11,94
2018-12-01 12:30:16,12:30:16,96
2018-12-01 12:30:21,12:30:21,99
2018-12-01 12:30:26,12:30:26,100
2018-12-01 12:30:31,12:30:31,95
2018-12-01 12:30:36,12:30:36,94
2018-12-01 12:30:41,12:30:41,93
2018-12-01 12:30:46,12:30:46,95
2018-12-01 12:30:51,12:30:51,98
2018-12-01 12:30:56,12:30:56,99
2018-12-01 12:31:06,12:31:06,98
2018-12-01 12:31:11,12:31:11,95
2018-12-01 12:31:16,12:31:16,93
2018-12-01 12:31:21,12:31:21,92
2018-12-01 12:31:26,12:31:26,93
2018-12-01 12:31:31,12:31:31,94
2018-12-01 12:31:36,12:31:36,95
2018-12-01 12:31:51,12:31:51,95
2018-12-01 12:32:01,12:32:01,95
2018-12-01 12:32:06,12:32:06,94
2018-12-01 12:32:11,12:32:11,93
2018-12-01 12:32:16,12:32:16,92
2018-12-01 12:32:22,12:32:22,92
2018-12-01 12:32:27,12:32:27,96
2018-12-01 12:32:32,12:32:32,98
2018-12-01 12:32:37,12:32:37,97
2018-12-01 12:32:52,12:32:52,97
2018-12-01 12:33:02,12:33:02,95
2018-12-01 12:33:07,12:33:07,91
2018-12-01 12:33:22,12:33:22,91
2018-12-01 12:33:27,12:33:27,91
2018-12-01 12:33:32,12:33:32,89
2018-12-01 12:33:47,12:33:47,89
2018-12-01 12:33:52,12:33:52,80
2018-12-01 12:33:57,12:33:57,79
2018-12-01 12:34:02,12:34:02,78
2018-12-01 12:34:07,12:34:07,77
2018-12-01 12:34:22,12:34:22,77
2018-12-01 12:34:27,12:34:27,75
2018-12-01 12:34:32,12:34:32,73
2018-12-01 12:34:42,12:34:42,72
2018-12-01 12:34:47,12:34:47,71
2018-12-01 12:34:52,12:34:52,68
2018-12-01 12:34:57,12:34:57,66
2018-12-01 12:35:07,12:35:07,65
2018-12-01 12:35:12,12:35:12,66
2018-12-01 12:35:17,12:35:17,67
2018-12-01 12:35:23,12:35:23,69
2018-12-01 12:35:28,12:35:28,70
2018-12-01 12:35:38,12:35:38,72
2018-12-01 12:35:53,12:35:53,71
2018-12-01 12:36:03,12:36:03,70
2018-12-01 12:36:08,12:36:08,67
2018-12-01 12:36:13,12:36:13,66
2018-12-01 12:36:28,12:36:28,66
2018-12-01 12:36:43,12:36:43,67
2018-12-01 12:36:48,12:36:48,69
2018-12-01 12:37:03,12:37:03,69
2018-12-01 12:37:08,12:37:08,70
2018-12-01 12:37:18,12:37:18,71
2018-12-01 12:37:23,12:37:23,70
2018-12-01 12:37:28,12:37:28,63
2018-12-01 12:37:33,12:37:33,60
2018-12-01 12:37:38,12:37:38,62
2018-12-01 12:37:48,12:37:48,64
2018-12-01 12:37:53,12:37:53,68
2018-12-01 12:37:58,12:37:58,70
2018-12-01 12:38:13,12:38:13,70
2018-12-01 12:38:18,12:38:18,68
2018-12-01 12:38:23,12:38:23,69
2018-12-01 12:38:28,12:38:28,70
2018-12-01 12:38:33,12:38:33,69
2018-12-01 12:38:38,12:38:38,68
2018-12-01 12:38:43,12:38:43,67
2018-12-01 12:38:48,12:38:48,68
2018-12-01 12:38:58,12:38:58,69
2018-12-01 12:39:03,12:39:03,68
2018-12-01 12:39:08,12:39:08,69
2018-12-01 12:39:13,12:39:13,71
2018-12-01 12:39:28,12:39:28,71
2018-12-01 12:39:38,12:39:38,72
2018-12-01 12:39:48,12:39:48,71
2018-12-01 12:39:53,12:39:53,70
2018-12-01 12:39:58,12:39:58,71
2018-12-01 12:40:13,12:40:13,71
2018-12-01 12:40:23,12:40:23,72
2018-12-01 12:40:28,12:40:28,73
2018-12-01 12:40:33,12:40:33,72
2018-12-01 12:40:48,12:40:48,72
2018-12-01 12:40:53,12:40:53,71
2018-12-01 12:40:58,12:40:58,70
2018-12-01 12:41:08,12:41:08,69
2018-12-01 12:41:13,12:41:13,68
2018-12-01 12:41:18,12:41:18,67
2018-12-01 12:41:23,12:41:23,66
2018-12-01 12:41:38,12:41:38,67
2018-12-01 12:41:43,12:41:43,68
2018-12-01 12:41:48,12:41:48,69
2018-12-01 12:41:53,12:41:53,70
2018-12-01 12:42:03,12:42:03,69
2018-12-01 12:42:08,12:42:08,70
2018-12-01 12:42:13,12:42:13,70
2018-12-01 12:42:23,12:42:23,71
2018-12-01 12:42:38,12:42:38,71
2018-12-01 12:42:43,12:42:43,70
2018-12-01 12:42:48,12:42:48,71
2018-12-01 12:42:58,12:42:58,73
2018-12-01 12:43:03,12:43:03,76
2018-12-01 12:43:08,12:43:08,76
2018-12-01 12:43:23,12:43:23,77
2018-12-01 12:43:28,12:43:28,76
2018-12-01 12:43:43,12:43:43,78
2018-12-01 12:43:53,12:43:53,80
2018-12-01 12:43:58,12:43:58,81
2018-12-01 12:44:08,12:44:08,81
2018-12-01 12:44:18,12:44:18,81
2018-12-01 12:44:23,12:44:23,81
2018-12-01 12:44:33,12:44:33,81
2018-12-01 12:44:43,12:44:43,86
2018-12-01 12:44:48,12:44:48,86
2018-12-01 12:44:53,12:44:53,84
2018-12-01 12:44:58,12:44:58,82
2018-12-01 12:45:08,12:45:08,83
2018-12-01 12:45:13,12:45:13,82
2018-12-01 12:45:23,12:45:23,81
2018-12-01 12:45:28,12:45:28,80
2018-12-01 12:45:38,12:45:38,81
2018-12-01 12:45:53,12:45:53,82
2018-12-01 12:45:58,12:45:58,83
2018-12-01 12:46:03,12:46:03,83
2018-12-01 12:46:08,12:46:08,83
2018-12-01 12:46:23,12:46:23,83
2018-12-01 12:46:38,12:46:38,84
2018-12-01 12:46:43,12:46:43,90
2018-12-01 12:46:48,12:46:48,92
2018-12-01 12:46:53,12:46:53,91
2018-12-01 12:46:58,12:46:58,90
2018-12-01 12:47:03,12:47:03,88
2018-12-01 12:47:13,12:47:13,88
2018-12-01 12:47:23,12:47:23,89
2018-12-01 12:47:28,12:47:28,88
2018-12-01 12:47:38,12:47:38,88
2018-12-01 12:47:43,12:47:43,92
2018-12-01 12:47:48,12:47:48,94
2018-12-01 12:47:53,12:47:53,95
2018-12-01 12:47:58,12:47:58,98
2018-12-01 12:48:03,12:48:03,99
2018-12-01 12:48:13,12:48:13,98
2018-12-01 12:48:18,12:48:18,98
2018-12-01 12:48:33,12:48:33,97
2018-12-01 12:48:38,12:48:38,95
2018-12-01 12:48:48,12:48:48,93
2018-12-01 12:48:53,12:48:53,92
2018-12-01 12:48:58,12:48:58,93
2018-12-01 12:49:03,12:49:03,94
2018-12-01 12:49:08,12:49:08,94
2018-12-01 12:49:18,12:49:18,93
2018-12-01 12:49:23,12:49:23,92
2018-12-01 12:49:28,12:49:28,91
2018-12-01 12:49:38,12:49:38,92
2018-12-01 12:49:43,12:49:43,93
2018-12-01 12:49:48,12:49:48,92
2018-12-01 12:49:53,12:49:53,90
2018-12-01 12:49:58,12:49:58,89
2018-12-01 12:50:03,12:50:03,88
2018-12-01 12:50:08,12:50:08,87
2018-12-01 12:50:13,12:50:13,88
2018-12-01 12:50:23,12:50:23,89
2018-12-01 12:50:33,12:50:33,90
2018-12-01 12:50:43,12:50:43,89
2018-12-01 12:50:48,12:50:48,87
2018-12-01 12:50:53,12:50:53,86
2018-12-01 12:51:03,12:51:03,85
2018-12-01 12:51:08,12:51:08,86
2018-12-01 12:51:18,12:51:18,85
2018-12-01 12:51:28,12:51:28,86
2018-12-01 12:51:43,12:51:43,85
2018-12-01 12:51:53,12:51:53,84
2018-12-01 12:52:08,12:52:08,85
2018-12-01 12:52:13,12:52:13,86
2018-12-01 12:52:18,12:52:18,85
2018-12-01 12:52:23,12:52:23,84
2018-12-01 12:52:28,12:52:28,84
2018-12-01 12:52:38,12:52:38,85
2018-12-01 12:52:43,12:52:43,84
2018-12-01 12:52:53,12:52:53,83
2018-12-01 12:53:03,12:53:03,84
2018-12-01 12:53:08,12:53:08,83
2018-12-01 12:53:18,12:53:18,84
2018-12-01 12:53:33,12:53:33,84
2018-12-01 12:53:38,12:53:38,83
2018-12-01 12:53:43,12:53:43,84
2018-12-01 12:53:53,12:53:53,82
2018-12-01 12:54:08,12:54:08,81
2018-12-01 12:54:18,12:54:18,82
2018-12-01 12:54:23,12:54:23,83
2018-12-01 12:54:33,12:54:33,82
2018-12-01 12:54:48,12:54:48,83
2018-12-01 12:54:53,12:54:53,82
2018-12-01 12:54:58,12:54:58,83
2018-12-01 12:55:03,12:55:03,84
2018-12-01 12:55:08,12:55:08,83
2018-12-01 12:55:13,12:55:13,81
2018-12-01 12:55:18,12:55:18,82
2018-12-01 12:55:33,12:55:33,82
2018-12-01 12:55:48,12:55:48,84
2018-12-01 12:55:53,12:55:53,84
2018-12-01 12:56:08,12:56:08,83
2018-12-01 12:56:13,12:56:13,81
2018-12-01 12:56:18,12:56:18,79
2018-12-01 12:56:23,12:56:23,78
2018-12-01 12:56:33,12:56:33,79
2018-12-01 12:56:43,12:56:43,80
2018-12-01 12:56:48,12:56:48,81
2018-12-01 12:56:58,12:56:58,82
2018-12-01 12:57:13,12:57:13,84
2018-12-01 12:57:23,12:57:23,84
2018-12-01 12:57:28,12:57:28,83
2018-12-01 12:57:33,12:57:33,81
2018-12-01 12:57:38,12:57:38,79
2018-12-01 12:57:43,12:57:43,78
2018-12-01 12:57:58,12:57:58,78
2018-12-01 12:58:03,12:58:03,79
2018-12-01 12:58:18,12:58:18,80
2018-12-01 12:58:23,12:58:23,79
2018-12-01 12:58:28,12:58:28,78
2018-12-01 12:58:43,12:58:43,80
2018-12-01 12:58:53,12:58:53,79
2018-12-01 12:58:58,12:58:58,80
2018-12-01 12:59:03,12:59:03,81
2018-12-01 12:59:08,12:59:08,80
2018-12-01 12:59:23,12:59:23,78
2018-12-01 12:59:33,12:59:33,78
2018-12-01 12:59:38,12:59:38,78
2018-12-01 12:59:43,12:59:43,76
2018-12-01 12:59:48,12:59:48,75
2018-12-01 12:59:53,12:59:53,76
2018-12-01 13:00:08,13:00:08,78
2018-12-01 13:00:13,13:00:13,86
2018-12-01 13:00:18,13:00:18,87
2018-12-01 13:00:33,13:00:33,88
2018-12-01 13:00:43,13:00:43,87
2018-12-01 13:00:48,13:00:48,86
2018-12-01 13:00:58,13:00:58,88
2018-12-01 13:01:08,13:01:08,89
2018-12-01 13:01:13,13:01:13,87
2018-12-01 13:01:18,13:01:18,87
2018-12-01 13:01:23,13:01:23,86
2018-12-01 13:01:33,13:01:33,85
2018-12-01 13:01:38,13:01:38,86
2018-12-01 13:01:43,13:01:43,85
2018-12-01 13:01:48,13:01:48,87
2018-12-01 13:01:53,13:01:53,85
2018-12-01 13:01:58,13:01:58,84
2018-12-01 13:02:08,13:02:08,83
2018-12-01 13:02:18,13:02:18,83
2018-12-01 13:02:23,13:02:23,84
2018-12-01 13:02:28,13:02:28,85
2018-12-01 13:02:33,13:02:33,87
2018-12-01 13:02:38,13:02:38,87
2018-12-01 13:02:53,13:02:53,87
2018-12-01 13:02:58,13:02:58,88
2018-12-01 13:03:04,13:03:04,87
2018-12-01 13:03:09,13:03:09,88
2018-12-01 13:03:14,13:03:14,87
2018-12-01 13:03:19,13:03:19,89
2018-12-01 13:03:34,13:03:34,89
2018-12-01 13:03:39,13:03:39,89
2018-12-01 13:03:44,13:03:44,89
2018-12-01 13:03:59,13:03:59,89
2018-12-01 13:04:04,13:04:04,82
2018-12-01 13:04:09,13:04:09,81
2018-12-01 13:04:24,13:04:24,81
2018-12-01 13:04:39,13:04:39,81
2018-12-01 13:04:54,13:04:54,81
2018-12-01 13:05:04,13:05:04,82
2018-12-01 13:05:09,13:05:09,80
2018-12-01 13:05:14,13:05:14,78
2018-12-01 13:05:19,13:05:19,77
2018-12-01 13:05:24,13:05:24,76
2018-12-01 13:05:39,13:05:39,76
2018-12-01 13:05:54,13:05:54,76
2018-12-01 13:05:59,13:05:59,73
2018-12-01 13:06:04,13:06:04,72
2018-12-01 13:06:09,13:06:09,73
2018-12-01 13:06:14,13:06:14,74
2018-12-01 13:06:21,13:06:21,75
2018-12-01 13:06:26,13:06:26,74
2018-12-01 13:06:31,13:06:31,75
2018-12-01 13:06:46,13:06:46,74
2018-12-01 13:06:51,13:06:51,73
2018-12-01 13:06:56,13:06:56,72
2018-12-01 13:07:01,13:07:01,73
2018-12-01 13:07:06,13:07:06,74
2018-12-01 13:07:11,13:07:11,75
2018-12-01 13:07:16,13:07:16,76
2018-12-01 13:07:21,13:07:21,75
2018-12-01 13:07:36,13:07:36,75
2018-12-01 13:07:46,13:07:46,76
2018-12-01 13:07:56,13:07:56,74
2018-12-01 13:08:11,13:08:11,73
2018-12-01 13:08:16,13:08:16,72
2018-12-01 13:08:21,13:08:21,74
2018-12-01 13:08:26,13:08:26,80
2018-12-01 13:08:31,13:08:31,82
2018-12-01 13:08:46,13:08:46,82
2018-12-01 13:08:51,13:08:51,84
2018-12-01 13:08:56,13:08:56,85
2018-12-01 13:09:01,13:09:01,86
2018-12-01 13:09:11,13:09:11,84
2018-12-01 13:09:16,13:09:16,81
2018-12-01 13:09:26,13:09:26,83
2018-12-01 13:09:31,13:09:31,84
2018-12-01 13:09:36,13:09:36,85
2018-12-01 13:09:41,13:09:41,86
2018-12-01 13:09:46,13:09:46,87
2018-12-01 13:09:51,13:09:51,84
2018-12-01 13:09:56,13:09:56,82
2018-12-01 13:10:01,13:10:01,81
2018-12-01 13:10:11,13:10:11,76
2018-12-01 13:10:16,13:10:16,74
2018-12-01 13:10:31,13:10:31,76
2018-12-01 13:10:36,13:10:36,80
2018-12-01 13:10:41,13:10:41,81
2018-12-01 13:10:46,13:10:46,82
2018-12-01 13:10:56,13:10:56,81
2018-12-01 13:11:06,13:11:06,80
2018-12-01 13:11:11,13:11:11,79
2018-12-01 13:11:16,13:11:16,75
2018-12-01 13:11:21,13:11:21,74
2018-12-01 13:11:36,13:11:36,74
2018-12-01 13:11:51,13:11:51,76
2018-12-01 13:11:56,13:11:56,75
2018-12-01 13:12:01,13:12:01,76
2018-12-01 13:12:16,13:12:16,77
2018-12-01 13:12:21,13:12:21,76
2018-12-01 13:12:26,13:12:26,75
2018-12-01 13:12:31,13:12:31,74
